Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU502635,10-2,2019-03-29 08:24:25.145,Completed,Germany,100,Spanplattenwerk Gotha GmbH,5022784,Spanplattenwerk Gotha GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,4700,Details
EU502329,10-2,2019-03-29 08:14:27.52,Completed,Hungary,100,Operator Account:HU150,5011778,KRONOSPAN-MOFA Hungary Farostlemezgyártó Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,245,Details
EU502634,10-72,2019-03-29 08:12:22.964,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Sweden,100,FVC Israel,5002246,Öresundskraft Kraft & Värme AB,1399,Details
EU501555,10-71,2019-03-29 08:11:24.975,Completed,Sweden,100,FVC Israel,5002246,Öresundskraft Kraft & Värme AB,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1399,Details
EU502631,10-72,2019-03-29 08:11:08.037,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Sweden,100,KVV-Åkerslund,5001409,Öresundskraft Kraft & Värme AB,1821,Details
EU501558,10-71,2019-03-29 08:10:09.071,Completed,Sweden,100,KVV-Åkerslund,5001409,Öresundskraft Kraft & Värme AB,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1821,Details
EU502628,10-72,2019-03-29 08:09:13.601,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Sweden,100,PC Södra industriområdet,5001412,Öresundskraft Kraft & Värme AB,294,Details
EU501307,10-2,2019-03-29 08:09:13.148,Completed,Germany,100,Walther Dachziegel GmbH,5018886,WALTHER DACHZIEGEL GMBH,European Commission,100,EU Allowance deletion,5016380,European Commission,9677,Details
EU502626,10-72,2019-03-29 08:08:42.951,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,Walther Dachziegel GmbH,5018886,WALTHER DACHZIEGEL GMBH,440,Details
EU501573,10-71,2019-03-29 08:08:24.93,Completed,Sweden,100,PC Södra industriområdet,5001412,Öresundskraft Kraft & Värme AB,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,294,Details
EU502623,10-72,2019-03-29 08:08:01.694,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Sweden,100,Filborna KVV1,5022526,Öresundskraft Kraft & Värme AB,4486,Details
EU501298,10-71,2019-03-29 08:07:45.057,Completed,Germany,100,Walther Dachziegel GmbH,5018886,WALTHER DACHZIEGEL GMBH,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,440,Details
EU501575,10-71,2019-03-29 08:07:01.735,Completed,Sweden,100,Filborna KVV1,5022526,Öresundskraft Kraft & Värme AB,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,4486,Details
EU501284,10-2,2019-03-29 08:05:28.169,Completed,Germany,100,Dachziegelwerke Bilshausen GmbH & Co. KG,5014053,Dachziegelwerke Bilshausen GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,25982,Details
EU501535,10-2,2019-03-29 07:37:16.341,Completed,Lithuania,100,Operator Account:LT60,5006051,UAB Radviliskio siluma,European Commission,100,EU Allowance deletion,5016380,European Commission,336,Details
EU502158,10-2,2019-03-29 07:35:50.224,Completed,Germany,100,1211 - Anlagenkonto,5014485,MVR Müllverwertung Rugenberger Damm GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,5052,Details
EU502330,10-2,2019-03-29 07:08:16.451,Completed,Czech Republic,100,"Cihelna Hodonín, s.r.o.",5006849,"Cihelna Hodonín, s.r.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,8438,Details
EU502544,10-2,2019-03-29 06:46:45.625,Completed,Germany,100,1613 - Anlagenkonto,5015048,MVV Netze GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,114,Details
EU502548,10-2,2019-03-29 06:45:51.49,Completed,Germany,100,1614 - Anlagenkonto,5015050,MVV Netze GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,48,Details
EU497084,10-2,2019-03-29 06:43:10.675,Completed,Lithuania,100,Operator Account:LT27,5006018,AB Lifosa,European Commission,100,EU Allowance deletion,5016380,European Commission,833,Details
