Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU492667,10-2,2019-03-04 09:21:11.172,Completed,United Kingdom,100,Operator Account,5007191,The Royal Wolverhampton Hospitals NHS Trust,European Commission,100,EU Allowance deletion,5016380,European Commission,11331,Details
EU493195,10-72,2019-03-04 08:34:20.077,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Czech Republic,100,BONATRANS GROUP a.s.,5020037,BONATRANS GROUP a.s.,1328,Details
EU493180,10-71,2019-03-04 08:33:26.839,Completed,Czech Republic,100,BONATRANS GROUP a.s.,5020037,BONATRANS GROUP a.s.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1328,Details
EU493191,10-2,2019-03-04 07:50:44.437,Completed,United Kingdom,100,ExecuJet Middle East,5024708,ExecuJet Middle East LLC,European Commission,100,EU Allowance deletion,5016380,European Commission,790,Details
EU493188,10-72,2019-03-04 07:18:07.465,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,1779 - Anlagenkonto,5015296,Bayerische Motoren Werke Aktiengesellschaft,6469,Details
EU492621,10-71,2019-03-04 07:17:18.074,Completed,Germany,100,1779 - Anlagenkonto,5015296,Bayerische Motoren Werke Aktiengesellschaft,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,6469,Details
EU493186,10-72,2019-03-04 07:17:14.704,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,1780 - Anlagenkonto,5015297,Bayerische Motoren Werke Aktiengesellschaft,39041,Details
EU492623,10-71,2019-03-04 07:16:14.803,Completed,Germany,100,1780 - Anlagenkonto,5015297,Bayerische Motoren Werke Aktiengesellschaft,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,39041,Details
EU493184,10-72,2019-03-04 07:15:55.631,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,1781 - Anlagenkonto,5015300,Bayerische Motoren Werke Aktiengesellschaft,5505,Details
EU492624,10-71,2019-03-04 07:15:05.582,Completed,Germany,100,1781 - Anlagenkonto,5015300,Bayerische Motoren Werke Aktiengesellschaft,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,5505,Details
EU493182,10-72,2019-03-04 07:14:26.5,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,1782 - Anlagenkonto,5015301,Bayerische Motoren Werke Aktiengesellschaft,27980,Details
EU492626,10-71,2019-03-04 07:13:32.328,Completed,Germany,100,1782 - Anlagenkonto,5015301,Bayerische Motoren Werke Aktiengesellschaft,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,27980,Details
EU493043,10-2,2019-03-04 07:01:20.63,Completed,United Kingdom,100,Egger (UK) Limited,5022475,Egger (UK) Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,8779,Details
EU493113,10-36,2019-03-02 01:30:42.173,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Latvia,100,OHA:LV22,5012089,"A/S „Rigas siltums” siltumcentrale ""Ziepniekkalns""",11428,Details
EU493115,10-36,2019-03-02 01:30:42.134,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Latvia,100,OHA:LV35,5012102,A/s „Putnu fabrika Kekava””,5457,Details
EU493126,10-36,2019-03-02 01:30:42.059,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Latvia,100,Operator Account:LV12,5012079,AS „Latvenergo” TEC-2,126692,Details
EU493116,10-36,2019-03-02 01:30:42.027,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Norway,100,Hydro Aluminium AS Sunndal aluminiumsverk,5020510,Hydro Aluminium AS Sunndal aluminiumsverk,502913,Details
EU493120,10-36,2019-03-02 01:30:41.932,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Latvia,100,Operator Account:LV74,5012141,"LODE SIA, Ane plant",19242,Details
EU493157,10-36,2019-03-02 01:30:41.913,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Latvia,100,Operator Account:LV111,5012171,"A/S ""Valmieras Energija"" Rigas iela 25",4233,Details
EU493150,10-36,2019-03-02 01:30:41.892,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Latvia,100,Operator Account:LV39,5012106,SIA „Kraslavas nami”,2863,Details
