Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU500611,10-2,2019-03-25 17:55:00.72,Completed,Italy,100,Fratipomponesco,5020228,Frati Luigi S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,7999,Details
EU500604,10-2,2019-03-25 17:53:00.699,Completed,Italy,100,Bipan,5020260,Bipan S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,50406,Details
EU499989,10-0,2019-03-25 17:37:07.09,Completed,United Kingdom,100,FGT,5007375,Ford Global Treasury,Germany,100,BHKW Fordwerke Saarlouis,5024805,Ford-Werke GmbH,34324,Details
EU499986,10-0,2019-03-25 17:34:20.93,Completed,United Kingdom,100,FGT,5007375,Ford Global Treasury,Germany,100,Ford Cologne Vehicle Operations,5017901,Ford-Werke GmbH,11304,Details
EU499978,10-0,2019-03-25 17:27:38.514,Completed,Finland,100,Päästökauppatili Corenso Pori:FI13,5010796,Corex Finland Oy,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,20000,Details
EU500588,10-2,2019-03-25 17:25:22.893,Completed,Spain,100,"Betanzos, HB, S.L",5008776,"Betanzos, HB, S.L",European Commission,100,EU Allowance deletion,5016380,European Commission,404,Details
EU500606,10-72,2019-03-25 17:21:37.401,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,Ooms Producten bv,5020164,Ooms Producten B.V.,175,Details
EU498291,10-71,2019-03-25 17:20:31.967,Completed,Netherlands,100,Ooms Producten bv,5020164,Ooms Producten B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,175,Details
EU500593,10-72,2019-03-25 16:47:06.549,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Denmark,100,Primera Air Scandinavia A/S,5017208,PAS A/S,3521,Details
EU499929,10-71,2019-03-25 16:46:05.768,Completed,Denmark,100,Primera Air Scandinavia A/S,5017208,PAS A/S,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,3521,Details
EU500112,10-2,2019-03-25 16:36:54.77,Completed,Germany,100,ETH-228-Anlagenkonto,5014782,Wiegand-Glashüttenwerke GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,87322,Details
EU500116,10-2,2019-03-25 16:35:23.792,Completed,Germany,100,STB-280-Anlagenkonto,5015298,Wiegand-Glashüttenwerke GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,78773,Details
EU500537,10-2,2019-03-25 16:35:21.29,Completed,Sweden,100,SCA Munksund AB,5001522,SCA Munksund AB,European Commission,100,EU Allowance deletion,5016380,European Commission,13814,Details
EU500374,10-2,2019-03-25 16:35:03.887,Completed,Austria,100,Sandoz Werk Kundl,5004091,SANDOZ GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,58011,Details
EU500123,10-2,2019-03-25 16:34:02.834,Completed,Germany,100,GBB-281-Anlagenkonto,5015307,Wiegand-Glashüttenwerke GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,45036,Details
EU500127,10-2,2019-03-25 16:32:06.189,Completed,Germany,100,SLN-284-Anlagenkonto,5015335,Wiegand-Glashüttenwerke GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,46413,Details
EU499947,10-0,2019-03-25 16:31:58.013,Completed,France,100,SOLAIPA,5020448,SOLAIPA,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,1250,Details
EU499946,10-0,2019-03-25 16:31:45.723,Completed,United Kingdom,100,Kellogg Company Of Great Britain Ltd - Wrexham,5007685,Kellogg Company of Great Britain Ltd.,Belgium,100,367 Wimble Manufacturing Belgium bvba,5022409,Wimble Manufacturing Belgium bvba,982,Details
EU499834,10-0,2019-03-25 16:30:15.154,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,United Kingdom,100,Omega Proteins Ltd,5024604,Omega Proteins Ltd,33243,Details
EU498097,10-0,2019-03-25 16:23:02.023,Completed,Finland,100,Hyrymäki:FI254,5011037,Lappeenrannan Lämpövoima Oy,Finland,100,Siirtotili:FI560,5010607,Lappeenrannan Energia Oy,8000,Details
