Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU518695,10-0,2019-04-25 10:05:06.644,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,100000,Details
EU517716,10-0,2019-04-25 10:04:43.958,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Belgium,100,01084.MIL BELGIUM,5027916,MIL BELGIUM,1501,Details
EU518698,10-0,2019-04-25 10:04:14.524,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,20000,Details
EU518696,10-0,2019-04-25 10:04:06.195,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Montefibre Hispania, S.A.",5027123,"Montefibre Hispania, S.A.",8773,Details
EU518703,10-0,2019-04-25 10:02:43.449,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Spalanie paliw,5024825,BGW Sp. z o.o.,2059,Details
EU518701,10-0,2019-04-25 10:01:52.951,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Ireland,100,ASL Airlines (Ireland) Limited,5000840,ASL Airlines (Ireland) Limited,1346,Details
EU518711,10-0,2019-04-25 10:01:50.825,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Slovakia,100,"U. S. Steel Košice, s.r.o.-FE",5026051,"U. S. Steel Košice, s.r.o.",10950,Details
EU518668,10-0,2019-04-25 10:01:34.722,Completed,Norway,100,Kinect Energy AS,5020081,Kinect Energy AS,Italy,100,Operator Account,5012567,BAKELITE ITALIA SPA,2100,Details
EU518418,10-0,2019-04-25 10:01:12.769,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"ALIER, S.A.",5009007,"ALIER, S.A.",51962,Details
EU518700,10-0,2019-04-25 10:01:06.559,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,BLUE AIR AVIATION S.A.,5000174,BLUE AIR AVIATION S.A.,779,Details
EU518340,10-0,2019-04-25 10:00:58.193,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Lithuania,100,AB Panevezio stiklas,5006008,AB Panevezio stiklas,1000,Details
EU500590,10-2,2019-04-25 09:58:41.988,Completed,Austria,100,Rondo Ganahl Frastanz,5004187,Ganahl Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,23889,Details
EU514185,10-2,2019-04-25 09:56:24.16,Completed,Finland,100,Flemingsgatans värmecentral,5010752,Raseborgs Energi Ab,European Commission,100,EU Allowance deletion,5016380,European Commission,1,Details
EU514202,10-2,2019-04-25 09:55:28.713,Completed,Finland,100,Björknäs värmecentral: FI32,5010815,Raseborgs Energi Ab,European Commission,100,EU Allowance deletion,5016380,European Commission,26,Details
EU517968,10-2,2019-04-25 09:53:34.894,Completed,Spain,100,"Las Marismas de Lebrija, S.C.A.",5009685,"Las Marismas de Lebrija, S.C.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,10089,Details
EU518718,10-2,2019-04-25 09:47:18.033,Completed,Germany,100,1419 - Anlagenkonto,5014774,Zanders Paper GmbH i.I. vertr. durch InsV Boddenberg,European Commission,100,EU Allowance deletion,5016380,European Commission,12369,Details
EU517056,10-2,2019-04-25 09:41:08.026,Completed,France,100,VIETNAM AIRLINES JSC,5016712,VIETNAM AIRLINES JSC,European Commission,100,EU Allowance deletion,5016380,European Commission,89,Details
EU518635,10-2,2019-04-25 09:40:03.087,Completed,Germany,100,1419 - Anlagenkonto,5014774,Zanders Paper GmbH i.I. vertr. durch InsV Boddenberg,European Commission,100,EU Allowance deletion,5016380,European Commission,686,Details
EU518713,10-2,2019-04-25 09:39:11.562,Completed,Spain,100,"Química del Nalón, S.A. (Plta. Destilación de Alquitrán de Trubia)",5022898,"Química del Nalón, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,32215,Details
EU517652,10-2,2019-04-25 09:37:07.02,Completed,Hungary,100,Corteva Agriscience Hungary Zrt.,5011914,Corteva Agriscience Hungary Zrt.,European Commission,100,EU Allowance deletion,5016380,European Commission,3492,Details
