Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU519568,10-0,2019-04-29 13:20:06.049,Completed,France,100,ENGIE ENERGIE SERVICES Pooling,5005378,ENGIE ENERGIE SERVICES,France,100,MACON ENERGIES SERVICES - Chaufferie Bioux,5005242,MACON ENERGIES SERVICES,7491,Details
EU519576,10-0,2019-04-29 13:19:29.94,Completed,France,100,ENGIE ENERGIE SERVICES Pooling,5005378,ENGIE ENERGIE SERVICES,France,100,ENGIE ES Unité de Cogénération PSA,5024794,ENGIE ENERGIE SERVICES,11855,Details
EU520239,10-2,2019-04-29 13:18:04.897,Completed,Poland,100,produkcja wyrobów cermicznych,5028031,KERAM Sp. z o. o.,European Commission,100,EU Allowance deletion,5016380,European Commission,4215,Details
EU520240,10-0,2019-04-29 13:17:19.142,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Slovenia,100,Adria Airways d.d.,5000337,Adria Airways d.o.o.- V STEČAJU,15000,Details
EU519583,10-0,2019-04-29 13:14:45.993,Completed,Romania,100,SC BUNGE ROMANIA SRL,5026963,S.C. BUNGE ROMANIA S.R.L.,Romania,100,DIVORI TRADING,5020686,S.C. DIVORI PREST S.R.L.,1200,Details
EU520236,10-0,2019-04-29 13:13:09.387,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Germany,100,FoamPartner Germany GmbH,5027799,Recticel Engineered Foams Germany GmbH,981,Details
EU520230,10-2,2019-04-29 13:11:38.643,Completed,Portugal,100,Termolan II,5003192,"Termolan - Isolamentos Termo-Acústicos, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,17598,Details
EU520238,10-72,2019-04-29 13:09:53.604,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Poland,100,produkcja wyrobów cermicznych,5028031,KERAM Sp. z o. o.,189,Details
EU520232,10-71,2019-04-29 13:09:00.822,Completed,Poland,100,produkcja wyrobów cermicznych,5028031,KERAM Sp. z o. o.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,189,Details
EU520224,10-0,2019-04-29 13:06:32.237,Completed,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,Poland,100,ELEKTROCIEPŁOWNIA RADOMSKO,5003079,Fameg - Energia Sp. z o.o.,17000,Details
EU519537,10-0,2019-04-29 13:06:29.306,Completed,Italy,100,Axpo Italia Trading Account,5023288,Axpo Italia S.p.A.,Italy,100,CENTRALE CAPRI,5027343,S.I.P.P.I.C. S.p.A.,368,Details
EU520187,10-2,2019-04-29 13:05:38.381,Completed,France,100,Compte CO2 BLUE PAPER,5005584,BLUE PAPER SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,40957,Details
EU519575,10-0,2019-04-29 13:04:41.144,Completed,Finland,100,Leppäkoski Group Oy,5010349,Leppäkoski Group Oy,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,10000,Details
EU520159,10-2,2019-04-29 13:01:46.503,Completed,Spain,100,"Cerámica la Andaluza de Bailén, S.L.",5008855,"Cerámica la Andaluza de Bailén, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,9465,Details
EU519571,10-0,2019-04-29 13:01:38.573,Completed,Finland,100,Leppäkoski Group Oy,5010349,Leppäkoski Group Oy,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,13000,Details
EU520227,10-0,2019-04-29 13:01:14.302,Completed,Italy,100,ENEL TRADE ITALIA,5016899,Enel Global Trading S.p.A.,Spain,100,EG TRADING ACCOUNT,5016853,"Endesa Generación, S.A.",140000,Details
EU520212,10-2,2019-04-29 13:01:03.607,Completed,Romania,100,Operator Account,5010041,S Complexul Energetic Oltenia SA,European Commission,100,EU Allowance deletion,5016380,European Commission,559023,Details
EU520225,10-2,2019-04-29 13:00:49.123,Completed,Spain,100,"Zumos Palma, SLU - Fábrica de Palma del Río",5020119,Zumos Palma S.L.U.,European Commission,100,EU Allowance deletion,5016380,European Commission,5578,Details
EU520189,10-2,2019-04-29 13:00:44.966,Completed,Germany,100,1419 - Anlagenkonto,5014774,Zanders Paper GmbH i.I. vertr. durch InsV Boddenberg,European Commission,100,EU Allowance deletion,5016380,European Commission,67805,Details
EU520222,10-72,2019-04-29 12:55:32.883,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Zumos Palma, SLU - Fábrica de Palma del Río",5020119,Zumos Palma S.L.U.,20,Details
