Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU495642,10-2,2019-03-08 12:36:32.538,Completed,Germany,100,1368 - Anlagenkonto,5014705,K+S Minerals and Agriculture GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,146292,Details
EU495643,10-2,2019-03-08 12:35:21.447,Completed,Germany,100,1369 - Anlagenkonto,5014707,K+S Minerals and Agriculture GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,291379,Details
EU495098,10-0,2019-03-08 12:34:29.084,Completed,Italy,100,MEMC_5012946,5012946,CO-VER Power Technology S.p.A.,Italy,100,Conto Trading,5017884,CO-VER Power Technology S.p.A.,10000,Details
EU495644,10-2,2019-03-08 12:33:56.673,Completed,Germany,100,1370 - Anlagenkonto,5014708,K+S Minerals and Agriculture GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,117530,Details
EU495645,10-2,2019-03-08 12:32:27.936,Completed,Germany,100,1371 - Anlagenkonto,5014709,K+S Minerals and Agriculture GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,24088,Details
EU487728,10-2,2019-03-08 12:31:46.613,Completed,United Kingdom,100,,5019582,,European Commission,100,EU Allowance deletion,5016380,European Commission,48,Details
EU495646,10-2,2019-03-08 12:28:18.142,Completed,Germany,100,1373 - Anlagenkonto,5014712,K+S Minerals and Agriculture GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,61454,Details
EU495559,10-0,2019-03-08 12:25:04.959,Completed,Hungary,100,MVM Partner ZRt.,5018650,MVM Partner ZRt.,Hungary,100,MVM Oroszlányi Távhőtermelő és Szolgáltató Zrt.,5024501,MVM Oroszlányi Távhőtermelő és Szolgáltató Zrt.,1987,Details
EU495587,10-2,2019-03-08 12:13:51.397,Completed,United Kingdom,100,Bristol Road Power Station,5025761,UK Power Reserve Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,9378,Details
EU495581,10-2,2019-03-08 12:13:51.395,Completed,United Kingdom,100,Cadishead Power Station (Martens Road),5026680,UK Power Reserve Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,7995,Details
EU495583,10-2,2019-03-08 12:12:24.14,Completed,United Kingdom,100,Docks Way Power Station,5026681,UK Power Reserve Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,5807,Details
EU495600,10-2,2019-03-08 12:12:14.323,Completed,United Kingdom,100,Carrington Peel Power Station,5025763,UK Power Reserve Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,7878,Details
EU495586,10-2,2019-03-08 12:11:15.506,Completed,United Kingdom,100,Chadderton Power Station (Stock Lane),5026682,UK Power Reserve Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,11268,Details
EU495612,10-2,2019-03-08 12:10:43.465,Completed,United Kingdom,100,Stanlow Power Station,5025889,UK Power Reserve Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,6328,Details
EU495588,10-2,2019-03-08 12:10:17.676,Completed,United Kingdom,100,Immingham Queens Power Station,5025890,UK Power Reserve Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,13952,Details
EU494964,10-0,2019-03-08 12:09:42.698,Completed,Italy,100,Operator Account,5013635,Fenice spa,Italy,100,conto di scambio fenice,5016921,Fenice spa,875,Details
EU494544,10-0,2019-03-08 12:09:37.375,Completed,Czech Republic,100,SYNTHOS Kralupy a.s. - provoz Styren,5019024,SYNTHOS Kralupy a.s.,Czech Republic,100,SYNTHOS Kralupy a.s.- výroba Etylbenzen,5019025,SYNTHOS Kralupy a.s.,53000,Details
EU494997,10-0,2019-03-08 12:09:24.385,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Spain,100,"El Barco, S.L.",5018723,"El Barco, S.L.",235,Details
EU495604,10-2,2019-03-08 12:09:19.923,Completed,United Kingdom,100,Mansfield Power Station (Hermitage),5025892,UK Power Reserve Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,11067,Details
EU495590,10-2,2019-03-08 12:09:12.492,Completed,United Kingdom,100,Thamesteel Power Station,5026878,UK Power Reserve Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,8350,Details
