Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU495971,3-0,2019-03-11 11:43:41.069,Completed,Germany,100,ICCI Trading PoA 2014,5024748,ICCI - International Carbon Credit Investment GmbH,Germany,121,UPM Registry DE,5023068,UPM Umwelt-Projekt-Management GmbH,561,Details
EU495542,10-0,2019-03-11 11:42:36.807,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,193000,Details
EU495965,10-0,2019-03-11 11:39:03.786,Completed,Germany,100,ICCI Trading PoA 2014,5024748,ICCI - International Carbon Credit Investment GmbH,United Kingdom,100,UPM Trading GB,5022576,UPM Umwelt-Projekt-Management GmbH,573,Details
EU495963,10-0,2019-03-11 11:37:28.311,Completed,Germany,100,ICCI Trading PoA 2014,5024748,ICCI - International Carbon Credit Investment GmbH,United Kingdom,100,UPM Trading GB,5022576,UPM Umwelt-Projekt-Management GmbH,244,Details
EU495951,10-0,2019-03-11 11:36:38.355,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,20000,Details
EU495948,10-0,2019-03-11 11:35:21.678,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,270000,Details
EU495947,10-0,2019-03-11 11:34:29.371,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,3000,Details
EU495956,10-0,2019-03-11 11:34:06.934,Completed,United Kingdom,100,Goldman Sachs International (Commods) - Trading Account,5017378,Goldman Sachs International,United Kingdom,100,Sinfin,5007852,Rolls-Royce plc,8898,Details
EU495946,10-0,2019-03-11 11:33:37.189,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,22000,Details
EU494801,10-0,2019-03-11 11:29:54.192,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,France,100,CPTE SPONTEX usine de Beauvais,5005467,SPONTEX SAS,8000,Details
EU495950,10-0,2019-03-11 11:29:33.215,Completed,Germany,100,Goldman Sachs International,5027670,Goldman Sachs International,United Kingdom,100,Goldman Sachs International (Commods) - Trading Account,5017378,Goldman Sachs International,8898,Details
EU494830,10-2,2019-03-11 11:24:58.057,Completed,United Kingdom,100,Hanson - Desford,5007639,Forterra Building Products Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,35181,Details
EU495941,10-0,2019-03-11 11:24:26.079,Completed,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,Norway,100,Vår Energi Goliat,5022604,Vår Energi ASA,23000,Details
EU494833,10-2,2019-03-11 11:21:25.979,Completed,United Kingdom,100,Hanson - Howley,5007640,Forterra Building Products Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,20372,Details
EU490907,10-2,2019-03-11 11:21:24.201,Completed,United Kingdom,100,Garden Isle,5007541,Lamb Weston/Meijer UK Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,21643,Details
EU495944,10-72,2019-03-11 11:21:09.724,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,Martinswerk GmbH,5018295,Martinswerk GmbH,10258,Details
EU495942,10-71,2019-03-11 11:20:20.178,Completed,Germany,100,Martinswerk GmbH,5018295,Martinswerk GmbH,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,10258,Details
EU494836,10-2,2019-03-11 11:16:51.976,Completed,United Kingdom,100,Hanson - Kirton,5007641,Forterra Building Products Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,29311,Details
CH25959,3-0,2019-03-11 11:15:28.114,Completed,Switzerland,100,,546,,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,1000,Details
EU494837,10-2,2019-03-11 11:13:54.282,Completed,United Kingdom,100,Hanson - Whittlesey,5007642,Forterra Building Products Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,87966,Details
