Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU511173,10-0,2019-04-12 12:50:17.781,Completed,Spain,100,"LafargeHolcim España, S.A.U.- Instalación de Sagunto",5009033,"LafargeHolcim España, S.A.U.",Spain,100,"LafargeHolcim España, S.A.U.- Instalación de Villaluenga de la Sagra",5009793,"LafargeHolcim España, S.A.U.",89333,Details
EU512327,10-72,2019-04-12 12:49:22.467,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,KEM ONE- LAVERA,5021479,KEM ONE,7838,Details
EU512154,10-2,2019-04-12 12:49:21.576,Completed,Slovenia,100,METAL RAVNE,5008628,SIJ METAL RAVNE d.o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,82461,Details
EU507695,10-2,2019-04-12 12:49:20.78,Completed,Sweden,100,Hylte Bruk,5001555,Stora Enso Paper AB,European Commission,100,EU Allowance deletion,5016380,European Commission,11655,Details
EU507390,10-71,2019-04-12 12:48:15.621,Completed,France,100,KEM ONE- LAVERA,5021479,KEM ONE,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,7838,Details
EU512137,10-0,2019-04-12 12:48:04.983,Completed,Germany,100,envia Mitteldeutsche Energie AG,5017416,envia Mitteldeutsche Energie AG,Germany,100,717 - Anlagenkonto,5014586,Stadtwerke Greifswald Gesellschaft mit beschränkter Haftung,19000,Details
EU507696,10-2,2019-04-12 12:48:02.483,Completed,Sweden,100,Kvarnsvedens Pappersbruk,5001418,Stora Enso Paper AB,European Commission,100,EU Allowance deletion,5016380,European Commission,22799,Details
EU511168,10-0,2019-04-12 12:47:55.498,Completed,Italy,100,Operator Account,5012896,Maddaloni Cementi Srl,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,158000,Details
EU512316,10-0,2019-04-12 12:47:52.919,Completed,Poland,100,mBank S.A.,5023148,mBank S.A.,Poland,100,KOTŁOWNIA REJONOWA KR-1,5003323,MIEJSKIE  PRZEDSIĘBIORSTWO  ENERGETYKI  CIEPLNEJ,1000,Details
EU512322,10-72,2019-04-12 12:47:29.324,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,KEM ONE- St FONS,5021480,KEM ONE,16,Details
EU512163,10-0,2019-04-12 12:46:55.79,Completed,Germany,100,envia Mitteldeutsche Energie AG,5017416,envia Mitteldeutsche Energie AG,Germany,100,717 - Anlagenkonto,5014586,Stadtwerke Greifswald Gesellschaft mit beschränkter Haftung,17131,Details
EU511933,10-2,2019-04-12 12:46:53.652,Completed,Norway,100,Equinor ASA Heidrunfeltet,5012289,Equinor ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,353622,Details
EU509598,10-71,2019-04-12 12:46:40.605,Completed,France,100,KEM ONE- St FONS,5021480,KEM ONE,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,16,Details
EU511192,10-0,2019-04-12 12:46:36.363,Completed,Belgium,100,421 Roosevelt Services Belgium,5024040,Roosevelt Services Belgium,United Kingdom,100,Hurley Palmer Flatt,5020323,Hurley Palmer Flatt Ltd,1,Details
EU507697,10-2,2019-04-12 12:46:26.808,Completed,Sweden,100,Nymölla Bruk,5001425,Stora Enso Paper AB,European Commission,100,EU Allowance deletion,5016380,European Commission,35903,Details
EU511191,10-0,2019-04-12 12:46:10.434,Completed,Hungary,100,Operator Account:HU20,5011660,BorsodChem Zrt.,Hungary,100,"BC Kazántelep, HU-260",5011890,BC-Erõmû Kft.,87713,Details
EU512309,10-0,2019-04-12 12:43:52.917,Completed,Germany,100,Delphi#42119,5023802,Aptiv Services Deutschland GmbH,Germany,100,WSW Energie & Wasser AG - Personenkonto,5015476,WSW Energie & Wasser AG,2971,Details
EU511938,10-2,2019-04-12 12:43:46.611,Completed,Norway,100,Equinor ASA Kristinfeltet,5012290,Equinor ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,352513,Details
EU511186,10-0,2019-04-12 12:43:35.542,Completed,Spain,100,"Essity Spain, S.L. - La Riba",5009239,"Essity Spain, S.L.",Spain,100,"Essity Spain, S.L. - Puigpelat 2",5009302,"Essity Spain, S.L.",16801,Details
EU512150,10-2,2019-04-12 12:40:57.293,Completed,Spain,100,"Conservas El Cidacos, S.A.",5009521,"Conservas El Cidacos, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,8907,Details
