Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU508584,10-2,2019-04-10 17:26:28.315,Completed,Italy,100,Operator Account,5012522,Stogit S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,64528,Details
EU510815,10-2,2019-04-10 17:26:04.314,Completed,Spain,100,Atomcer S.A.,5009022,"ATOMCER, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,21741,Details
EU508589,10-2,2019-04-10 17:25:19.815,Completed,Italy,100,Operator Account,5012524,Stogit S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,18964,Details
EU510761,10-2,2019-04-10 17:24:34.458,Completed,Italy,100,ITA_SPA_S,5020331,"INDUSTRIAL TILES ACHIEVEMENTS SPA abbreviabile in ""ITA SPA""",European Commission,100,EU Allowance deletion,5016380,European Commission,1999,Details
EU508591,10-2,2019-04-10 17:24:10.766,Completed,Italy,100,Operator Account,5012526,Stogit S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,63223,Details
EU493524,10-0,2019-04-10 17:23:22.783,Completed,France,100,ORIGNY,5005755,TEREOS FRANCE,France,100,ESCAUDOEUVRES SODECA,5021912,TEREOS FRANCE,17899,Details
EU510807,10-2,2019-04-10 17:23:00.938,Completed,Spain,100,Atomix S.A.,5009448,"ATOMIX, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,19478,Details
EU510800,10-2,2019-04-10 17:22:57.72,Completed,Italy,100,Operator Account,5012854,Casa Olearia Italiana spa,European Commission,100,EU Allowance deletion,5016380,European Commission,25711,Details
EU508593,10-2,2019-04-10 17:22:34.473,Completed,Italy,100,CENTRALE DI BORDOLANO,5024502,Stogit S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,19385,Details
EU508599,10-2,2019-04-10 17:21:12.361,Completed,Italy,100,Operator Account,5012486,GNL ITALIA SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,21857,Details
EU501833,10-2,2019-04-10 17:20:58.579,Completed,Italy,100,LA CESENATE CONSERVE,5018944,LA CESENATE CONSERVE ALIMENTARI SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,5749,Details
EU509446,10-0,2019-04-10 17:20:49.815,Completed,Czech Republic,100,Pražská teplárenská - Teplárna Malešice,5006866,Pražská teplárenská a.s.,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",60000,Details
EU506887,10-2,2019-04-10 17:19:21.855,Completed,Spain,100,"Olextra, S.A.",5008794,"Olextra, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,58165,Details
EU507454,10-0,2019-04-10 17:18:54.506,Completed,Netherlands,100,LyondellBasell Covestro Manufacturing Maasvlakte V.O.F.,5022554,LyondellBasell Covestro Manufacturing Maasvlakte V.O.F,Netherlands,100,Uniper Centrale Maasvlakte,5011432,Uniper Benelux N.V.,536205,Details
EU493526,10-0,2019-04-10 17:18:33.646,Completed,France,100,ORIGNY,5005755,TEREOS FRANCE,France,100,BOIRY SICA PULPES,5021987,TEREOS FRANCE,12770,Details
EU506892,10-2,2019-04-10 17:18:04.969,Completed,Spain,100,"Bioenergética Egabrense, S.A.",5009170,"Bioenergética Egabrense, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,68330,Details
EU506894,10-2,2019-04-10 17:16:08.357,Completed,Spain,100,"Zero Waste Bioenergy Castilla la Mancha, S.L.U. (Consuegra)",5027621,"Zero Waste Bioenergy Castilla la Mancha, S.L.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,25451,Details
EU509508,10-0,2019-04-10 17:12:59.722,Completed,Estonia,100,Renergypro account,5016354,Strolia Arturas,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,10000,Details
EU510653,10-2,2019-04-10 17:09:16.258,Completed,Italy,100,Operator Account,5013163,Alitalia Società Aerea Italiana S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,22801,Details
EU510473,10-2,2019-04-10 17:08:33.756,Completed,Italy,100,Operator Account,5012786,Buzzi Unicem S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,508057,Details
