Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU499352,10-36,2019-03-22 01:32:43.897,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Tejas y Ladrillos del Mediterráneo, S.A.",5019599,"Tejas y Ladrillos del Mediterráneo, S.A.",19072,Details
EU499144,10-36,2019-03-22 01:32:43.869,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Kymi:FI455,5010511,UPM-Kymmene Oyj,225542,Details
EU499392,10-36,2019-03-22 01:32:43.851,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Roca - Factoría de Alcalá de Henares - Fábrica de Porcelana,5022379,"Roca Sanitario, S.A.",719,Details
EU499367,10-36,2019-03-22 01:32:43.78,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Kt:n päästöoikeustili:FI8,5010791,Suomen Teollisuuden Energiapalvelut STEP Oy,26369,Details
EU499184,10-36,2019-03-22 01:32:43.776,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Pankakosken tehtaat:FI414,5010470,Pankakoski Mill Oy,19651,Details
EU499351,10-36,2019-03-22 01:32:43.769,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Cementos Alfa S.A. - Instalación de Mataporquera,5009892,"CEMENTOS ALFA, S.A.",437460,Details
EU499146,10-36,2019-03-22 01:32:43.568,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Metsä Board Tako:FI269,5010325,Metsä Board Oyj,49162,Details
EU499189,10-36,2019-03-22 01:32:42.995,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Ramón Clemente S.A.,5009440,"Ramon Clemente, s.a.",12517,Details
EU499148,10-36,2019-03-22 01:32:41.469,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,TKS/LLT/CO2:FI438,5010494,Tampereen Sähkölaitos Oy,28483,Details
EU499170,10-36,2019-03-22 01:32:41.36,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Central de Cogeneración Aeropuerto Barajas,5009056,"SAMPOL INGENIERÍA Y OBRAS, S.A.",9587,Details
EU499172,10-36,2019-03-22 01:32:41.315,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Sairaalan lämpökeskus:FI405,5010461,Seinäjoen Energia Oy,1179,Details
EU499176,10-36,2019-03-22 01:32:41.314,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Dolomitas del Norte S.A. - Voto,5009285,"DOLOMITAS DEL NORTE, S.A.",116410,Details
EU499179,10-36,2019-03-22 01:32:40.318,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,Euroatomizado S.A.,5009027,"Euroatomizado, S.A.",46307,Details
EU499175,10-36,2019-03-22 01:32:40.312,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Dual Gres, S.A.",5022189,"Dual Gres, S.A.",7163,Details
EU499171,10-36,2019-03-22 01:32:40.311,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Joutsenon tehdas:FI320,5010376,Metsä Fibre Oy,28279,Details
EU499173,10-36,2019-03-22 01:32:40.309,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,EMV-ÅE CO2:FI660,5010684,Mariehamns Energi Ab,4963,Details
EU499164,10-36,2019-03-22 01:32:40.3,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Suosiola:FI383,5010439,Napapiirin Energia ja Vesi Oy,40422,Details
EU499161,10-36,2019-03-22 01:32:40.299,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Päästökauppa Forssa:FI387,5010443,Saint-Gobain Finland Oy,4827,Details
EU499174,10-36,2019-03-22 01:32:40.298,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,"LK211, Rajamäki:FI73",5010856,Adven Oy,8186,Details
EU499178,10-36,2019-03-22 01:32:40.295,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"PAMESA PORCELÁNICO, S.L.",5009355,"PAMESA PORCELÁNICO, S.L.",44957,Details
