Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU508200,10-2,2019-04-08 12:47:27.575,Completed,Germany,100,Kraftwerk Hallendorf,5014399,Salzgitter Flachstahl GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,85512,Details
EU507224,10-0,2019-04-08 12:47:02.581,Completed,Germany,100,FutureCamp Climate GmbH Personenkonto,5016067,FutureCamp Climate GmbH,Germany,100,Handelskonto der Mannstaedt GmbH,5021017,Mannstaedt GmbH,2500,Details
EU507729,10-2,2019-04-08 12:46:49.077,Completed,Estonia,100,Operator Account:EE46,5016351,AS Estonian Cell,European Commission,100,EU Allowance deletion,5016380,European Commission,25213,Details
EU507220,10-0,2019-04-08 12:44:41.898,Completed,Italy,100,Operator Account,5013422,Piaggio & C. S.p.A.,Italy,100,Intermonte Partners SIM S.p.A.,5021903,Intermonte Partners SIM S.p.A.,5000,Details
EU508194,10-0,2019-04-08 12:44:35.073,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,4500,Details
EU508199,10-0,2019-04-08 12:41:52.012,Completed,United Kingdom,100,Hurley Palmer Flatt,5020323,Hurley Palmer Flatt Ltd,Spain,100,"COLT TECHNOLOGY SERVICES, S.A.U.",5024824,"COLT TECHNOLOGY SERVICES, S.A.U.",37,Details
EU508084,10-37,2019-04-08 12:37:32.254,Completed,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account PL,5025839,European Commodity Clearing AG,4428500,Details
EU507035,10-0,2019-04-08 12:35:05.884,Completed,Spain,100,"Cementos Portland Valderrivas, S.A.- Instalación de Alcalá de Guadaíra",5009747,"Cementos Portland Valderrivas, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",2000,Details
EU508180,10-2,2019-04-08 12:34:52.816,Completed,Austria,100,Zementwerk Hofmann Kirchdorf,5004063,Kirchdorfer Zementwerk Hofmann GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,234800,Details
EU507944,10-2,2019-04-08 12:34:46.051,Completed,Germany,100,1252 - Anlagenkonto,5014544,Stadtwerke Senftenberg GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,3804,Details
EU508102,10-0,2019-04-08 12:34:43.375,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",17500,Details
EU508179,10-2,2019-04-08 12:33:50.987,Completed,Czech Republic,100,KLATOVSKÁ TEPLÁRNA - Kotelna,5006919,KLATOVSKÁ TEPLÁRNA a.s.,European Commission,100,EU Allowance deletion,5016380,European Commission,14795,Details
EU507172,10-0,2019-04-08 12:32:40.9,Completed,Romania,100,S.C.OLTCHIM S.A Divizia Petrochimica Bradu,5010112,SC CHIMCOMPLEX SA BORZESTI - Sucursala Ramnicu Valcea,Romania,100,Operator Account,5010111,SC CHIMCOMPLEX SA BORZESTI - Sucursala Ramnicu Valcea,8860,Details
EU507492,10-2,2019-04-08 12:32:23.448,Completed,Poland,100,CIEPŁOWNIA,5003738,MPEC Sp. z o.o. w Olsztynie,European Commission,100,EU Allowance deletion,5016380,European Commission,108038,Details
EU503067,10-2,2019-04-08 12:31:46.494,Completed,Spain,100,"Font Salem, S.L.",5009121,"Font Salem, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,9957,Details
EU508098,10-0,2019-04-08 12:30:24.23,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,210000,Details
EU508168,10-2,2019-04-08 12:28:42.903,Completed,Portugal,100,"Transportes Aéreos Portugueses, S.A.",5000522,"Transportes Aéreos Portugueses, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,490000,Details
EU507150,10-0,2019-04-08 12:27:40.087,Completed,Spain,100,"Nervacero, S.A.",5008738,"Nervacero, S.A.",Spain,100,Global Steel Wire S.A.,5008950,Global Steel Wire S.A.,12903,Details
EU506366,10-2,2019-04-08 12:27:14.17,Completed,Germany,100,Werk Scholven,5019512,SAINT-GOBAIN RIGIPS GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,25409,Details
EU508187,10-72,2019-04-08 12:26:48.834,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Portugal,100,"Transportes Aéreos Portugueses, S.A.",5000522,"Transportes Aéreos Portugueses, S.A.",20557,Details
