Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU516504,10-2,2019-04-25 08:35:19.463,Completed,Spain,100,Dolomías de Aragón S.L.,5009568,"DOLOMIAS DE ARAGON, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,31803,Details
EU516506,10-2,2019-04-25 08:34:01.579,Completed,Spain,100,Minera de Santa Marta - Villarubia de Santiago,5009725,"MINERA SANTA MARTA, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,4390,Details
EU518651,10-2,2019-04-25 08:33:15.07,Completed,Bulgaria,100,Bulgartransgaz EAD-CS Ihtiman,5016202,Bulgartransgaz EAD,European Commission,100,EU Allowance deletion,5016380,European Commission,34563,Details
EU516507,10-2,2019-04-25 08:32:53.366,Completed,Spain,100,Coloresmalt S.A.,5009926,"COLORESMALT, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,6187,Details
EU518244,10-2,2019-04-25 08:30:35.973,Completed,Belgium,100,38484.Aerotranscargo,5026210,Aerotranscargo,European Commission,100,EU Allowance deletion,5016380,European Commission,2815,Details
EU518616,10-2,2019-04-25 08:27:00.259,Completed,Lithuania,100,Operator Account:LT118,5006099,UAB IKEA Industry Lietuva,European Commission,100,EU Allowance deletion,5016380,European Commission,14300,Details
EU516887,10-2,2019-04-25 08:22:34.806,Completed,Austria,100,Papierfabrik Wattens,5004095,Papierfabrik Wattens GmbH & Co KG,European Commission,100,EU Allowance deletion,5016380,European Commission,26805,Details
EU514675,10-2,2019-04-25 08:15:26.307,Completed,Netherlands,100,SABIC Innovative Plastics B.V. BKG 1,5011440,SABIC Innovative Plastics B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,195074,Details
EU518618,10-2,2019-04-25 08:12:20.405,Completed,Poland,100,Kotłownia Bolesław,5003632,Zakłady Górniczo-Hutnicze Bolesław S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,35241,Details
EU518476,10-2,2019-04-25 07:44:30.441,Completed,Germany,100,1419 - Anlagenkonto,5014774,Zanders Paper GmbH i.I. vertr. durch InsV Boddenberg,European Commission,100,EU Allowance deletion,5016380,European Commission,39568,Details
EU506999,10-2,2019-04-25 07:33:54.228,Completed,Hungary,100,Operator Account:HU193,5011819,Tatabánya Erõmû Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,45355,Details
EU518627,10-2,2019-04-25 07:32:31.738,Completed,Romania,100,Operator Account,5010037,COMPANIA LOCALA DE TERMOFICARE COLTERM SA,European Commission,100,EU Allowance deletion,5016380,European Commission,156921,Details
EU517889,10-2,2019-04-25 06:21:08.115,Completed,Austria,100,FHKW Klagenfurt Stadtwerke Klagenfurt,5004098,Stadtwerke Klagenfurt AG,European Commission,100,EU Allowance deletion,5016380,European Commission,18668,Details
EU518534,10-36,2019-04-25 01:30:59.074,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Oulunsuun lämpökeskus:FI773,5010744,Oulun Energia Oy,34,Details
EU518535,10-36,2019-04-25 01:30:58.966,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Ciepłownia i Elektrociepłownie Gazowe Siedlce,5003558,PRZEDSIĘBIORSTWO ENERGETYCZNE W SIEDLCACH SP.ZO.O.,36608,Details
EU518533,10-36,2019-04-25 01:30:58.726,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Hillerintie:FI380,5010436,Napapiirin Energia ja Vesi Oy,296,Details
EU518530,10-36,2019-04-25 01:30:58.627,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Elektrociepłownia Zakład EC-4 Veolia Energia Łódź S.A.,5003621,Veolia Energia Łódź S.A.,105118,Details
EU518497,10-36,2019-04-25 01:30:58.616,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Hasanniemen lämpökeskus:FI601,5010641,Savon Voima Joensuu Oy,93,Details
EU518498,10-36,2019-04-25 01:30:58.584,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Jakomäen lämpökeskus:FI108,5010891,Helen Oy,414,Details
EU518577,10-36,2019-04-25 01:30:58.578,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Finland,100,Päästöt-Vermo:FI31,5010814,Fortum Power and Heat Oy,2502,Details
