Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU516777,10-2,2019-04-24 15:14:55.158,Completed,Portugal,100,"21-Sovena Oilseeds Portugal, S.A.",5003897,"Sovena Oilseeds Portugal, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,18071,Details
EU518262,10-0,2019-04-24 15:14:13.347,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",30000,Details
EU517099,3-0,2019-04-24 15:14:11.479,Completed,Spain,100,"ARCOSOL-50, S.A.U.",5009741,"ARCOSOL-50, S.A.U.",Spain,120,"ARCOSOL-50, S.A.U.",1008800,"ARCOSOL-50, S.A.U.",86,Details
EU518174,10-2,2019-04-24 15:14:04.315,Completed,Bulgaria,100,ALCOMET AD,5016184,ALCOMET AD,European Commission,100,EU Allowance deletion,5016380,European Commission,24553,Details
EU518264,10-0,2019-04-24 15:13:59.494,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Hungary,100,MVM Partner ZRt.,5018650,MVM Partner ZRt.,4000,Details
EU510258,10-2,2019-04-24 15:13:34.841,Completed,Belgium,100,428 EON - WKK Oleon Ertvelde,5027130,E.ON Power Plants Belgium,European Commission,100,EU Allowance deletion,5016380,European Commission,38202,Details
EU517283,10-2,2019-04-24 15:13:25.868,Completed,France,100,OXYANE PEYRIEU,5023201,OXYANE,European Commission,100,EU Allowance deletion,5016380,European Commission,509,Details
EU518169,10-2,2019-04-24 15:12:26.906,Completed,Bulgaria,100,VMV Metal EOOD,5016176,VMV Metal EOOD,European Commission,100,EU Allowance deletion,5016380,European Commission,226,Details
EU517287,10-2,2019-04-24 15:11:50.982,Completed,France,100,OXYANE VILLEFRANCHE SUR SAONE,5023202,OXYANE,European Commission,100,EU Allowance deletion,5016380,European Commission,409,Details
EU518257,10-0,2019-04-24 15:11:26.444,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",16048,Details
EU518166,10-2,2019-04-24 15:10:59.829,Completed,Bulgaria,100,Devnya Cement AD,5016168,Devnya Cement,European Commission,100,EU Allowance deletion,5016380,European Commission,882410,Details
EU518260,10-0,2019-04-24 15:10:59.825,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",2000,Details
EU517988,10-2,2019-04-24 15:09:40.75,Completed,Romania,100,Operator Account,5010140,SC BRIKSTON CONSTRUCTION SOLUTIONS SA,European Commission,100,EU Allowance deletion,5016380,European Commission,645,Details
EU517291,10-2,2019-04-24 15:09:30.542,Completed,France,100,OXYANE VILLARS LES DOMBES,5023203,OXYANE,European Commission,100,EU Allowance deletion,5016380,European Commission,587,Details
EU518072,10-2,2019-04-24 15:08:43.421,Completed,Denmark,100,Feldborg Energy ApS,5006157,FELDBORG ENERGY ApS,European Commission,100,EU Allowance deletion,5016380,European Commission,10814,Details
EU518256,10-0,2019-04-24 15:07:59.496,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,5000,Details
EU518217,10-2,2019-04-24 15:07:42.721,Completed,Romania,100,Operator Account,5010116,SC PEHART TEC GRUP SA,European Commission,100,EU Allowance deletion,5016380,European Commission,18941,Details
EU510206,10-2,2019-04-24 15:07:19.869,Completed,Belgium,100,171 Rousselot,5004570,Rousselot,European Commission,100,EU Allowance deletion,5016380,European Commission,21620,Details
EU517953,10-2,2019-04-24 15:06:57.502,Completed,France,100,CORSAIR,5000347,CORSAIR,European Commission,100,EU Allowance deletion,5016380,European Commission,4150,Details
EU518192,10-2,2019-04-24 15:06:52.56,Completed,Italy,100,GCRSPA1,5021721,Gruppo Ceramiche Ricchetti spa,European Commission,100,EU Allowance deletion,5016380,European Commission,38014,Details
