Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU498269,10-0,2019-03-21 12:03:57.833,Completed,Italy,100,Operator Account,5012638,MOSAICO SpA,Italy,100,Operator Account,5012634,MOSAICO SpA,6435,Details
EU498949,10-0,2019-03-21 12:03:27.703,Completed,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,France,100,ENGIE ENERGIE SERVICES Pooling,5005378,ENGIE ENERGIE SERVICES,17500,Details
EU498294,10-0,2019-03-21 12:03:16.529,Completed,United Kingdom,100,Heysham 2 Power Station,5007462,EDF Energy Nuclear Generation Limited,United Kingdom,100,EDF Energy Ltd,5007236,EDF Energy Limited,1020,Details
EU498272,10-0,2019-03-21 12:03:06.655,Completed,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,Germany,100,N3EOS-TEHG,5020939,N3 Engine Overhaul Services GmbH & Co. KG,6000,Details
EU498316,10-0,2019-03-21 12:03:05.388,Completed,Italy,100,Operator Account,5012558,LUCART SPA,Italy,100,Operator Account,5012562,LUCART SPA,13051,Details
EU498381,10-0,2019-03-21 12:02:28.747,Completed,Denmark,100,Sædding Varmev,5006182,DIN Forsyning Varme A/S,Denmark,100,Toften,5006314,DIN Forsyning Varme A/S,1744,Details
EU498287,10-0,2019-03-21 12:02:11.773,Completed,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,Hungary,100,GlobalNRG,5027802,Global NRG Zrt,5000,Details
EU498351,10-0,2019-03-21 12:02:01.643,Completed,United Kingdom,100,Morecambe Central Processing Complex,5008576,Spirit Energy Production UK Limited,United Kingdom,100,"North & South Morecambe, Rivers",5008579,Spirit Energy Production UK Limited,197717,Details
EU498453,10-2,2019-03-21 12:01:50.096,Completed,Poland,100,CEZ Skawina S.A.,5003283,CEZ Skawina S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1460511,Details
EU498411,10-0,2019-03-21 12:01:37.755,Completed,Greece,100,LIGNITIKI MEGALOPOLIS S.A.,5027604,ΛΙΓΝΙΤΙΚΗ ΜΕΓΑΛΟΠΟΛΗΣ Α.Ε,Greece,100,LIGNITIKI MEGALOPOLIS unit III,5002483,ΛΙΓΝΙΤΙΚΗ ΜΕΓΑΛΟΠΟΛΗΣ Α.Ε,1311514,Details
EU498290,10-0,2019-03-21 12:00:52.416,Completed,France,100,DA ALIZAY SAS,5005573,DA ALIZAY SAS,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,37500,Details
EU498382,10-0,2019-03-21 12:00:52.152,Completed,Denmark,100,Sædding Varmev,5006182,DIN Forsyning Varme A/S,Denmark,100,Søndermarken,5006364,DIN Forsyning Varme A/S,338,Details
EU498379,10-0,2019-03-21 12:00:21.784,Completed,United Kingdom,100,Bristol Road Power Station,5025761,UK Power Reserve Limited,United Kingdom,100,Operator Account,5008618,SembCorp Utilities (UK) Limited,27959,Details
EU498306,10-0,2019-03-21 12:00:14.061,Completed,United Kingdom,100,Cottam Power,5008110,EDF ENERGY (THERMAL GENERATION) LIMITED,United Kingdom,100,West Burton A,5007552,EDF ENERGY (THERMAL GENERATION) LIMITED,1618200,Details
EU498945,10-0,2019-03-21 11:59:51.998,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,250000,Details
EU498927,10-0,2019-03-21 11:57:56.611,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Ireland,100,Operator Account,5011963,Limerick Alumina Refining Limited,23753,Details
EU498633,10-2,2019-03-21 11:56:12.071,Completed,Poland,100,CEZ Chorzów S.A.,5003379,CEZ Chorzów S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1354248,Details
EU498944,10-72,2019-03-21 11:54:25.316,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Azulejos Mallol, S.L.",5019430,"Azulejos Mallol, S.L.",162,Details
EU498934,10-71,2019-03-21 11:53:26.455,Completed,Spain,100,"Azulejos Mallol, S.L.",5019430,"Azulejos Mallol, S.L.",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,162,Details
EU498921,10-0,2019-03-21 11:52:59.525,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,3628000,Details
