Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU497245,10-0,2019-03-15 17:12:40.413,Completed,Germany,100,374 - Anlagenkonto,5016102,Recker Ziegelwerk Berentelg & Hebrok OHG,Germany,100,KDW Klinkerdachziegelwerk,5021920,KDW Klinkerdachziegelwerk GmbH & Co. KG,1000,Details
EU497243,10-0,2019-03-15 17:10:56.988,Completed,Germany,100,374 - Anlagenkonto,5016102,Recker Ziegelwerk Berentelg & Hebrok OHG,Germany,100,448 - Anlagenkonto,5014450,A. Berentelg & Co. Klinker- u. Keramik-Werk,2000,Details
EU497240,10-0,2019-03-15 17:08:14.143,Completed,Germany,100,374 - Anlagenkonto,5016102,Recker Ziegelwerk Berentelg & Hebrok OHG,Germany,100,447 - Anlagenkonto,5014440,A. Berentelg & Co. Klinker- u. Keramik-Werk,4000,Details
EU497582,10-2,2019-03-15 16:57:03.696,Completed,United Kingdom,100,Ailsa FSO,5027614,Total E&P North Sea UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,3817,Details
EU497584,10-2,2019-03-15 16:55:47.331,Completed,United Kingdom,100,Culzean,5027613,Total E&P North Sea UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,1001,Details
EU497583,10-2,2019-03-15 16:37:33.924,Completed,United Kingdom,100,BPEOC Bruce,5008295,Serica Energy (UK) Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,252236,Details
EU497576,4-0,2019-03-15 16:36:25.286,Completed,United Kingdom,100,Magners GB Limited,5008382,Magners GB Limited,European Commission,230,EU Cancellation Account Period 1,5016449,European Commission,1859,Details
EU497560,10-2,2019-03-15 16:34:15.616,Completed,Italy,100,WINDROSE AVIATION,5024800,WINDROSE AVIATION,European Commission,100,EU Allowance deletion,5016380,European Commission,252,Details
EU497187,10-0,2019-03-15 16:29:13.985,Completed,Romania,100,Operator Account,5010050,Nastase George Marius,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,40000,Details
EU497190,10-0,2019-03-15 16:18:37.804,Completed,Germany,100,2060 - DB Energie GmbH Personenkonto,5015633,DB Energie GmbH,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,74400,Details
EU497577,10-2,2019-03-15 16:18:02.879,Completed,Germany,100,SunExpress ETS holding account,5000519,SunExpress,European Commission,100,EU Allowance deletion,5016380,European Commission,658,Details
EU497189,10-0,2019-03-15 16:12:50.662,Completed,Germany,100,316 - Anlagenkonto,5015635,Leipfinger-Bader GmbH,Germany,100,389 - Anlagenkonto,5013965,Leipfinger-Bader GmbH,5000,Details
EU497289,10-2,2019-03-15 16:12:13.458,Completed,Italy,100,BEET,5013270,BONOLLO ENERGIA S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,920,Details
EU497088,10-0,2019-03-15 15:58:13.285,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Germany,100,1539 - Anlagenkonto,5014944,JACOBS DOUWE EGBERTS DE GmbH,9824,Details
EU497390,10-0,2019-03-15 15:58:05.989,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,10000,Details
EU497534,10-0,2019-03-15 15:54:53.845,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Italy,100,ALBA,5012936,Ferrero Industriale Italia srl,10000,Details
EU497073,10-2,2019-03-15 15:50:48.593,Completed,Denmark,100,Støvring Varme,5006472,Støvring Kraftvarmeværk A.m.b.a.,European Commission,100,EU Allowance deletion,5016380,European Commission,22295,Details
EU497572,10-0,2019-03-15 15:46:36.935,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Emigres, SL (Factoria 2)",5023623,"Emigres, SL",361,Details
EU497571,10-0,2019-03-15 15:45:46.923,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Emigres, SL - Factoría 1",5020146,"Emigres, SL",769,Details
GB72735,4-0,2019-03-15 15:43:07.061,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",10000,Details
